Gas_node_from ,Gas_node_to   ,distance             ,Cost               ,index_from ,index_to
 2230019585.0 , 6698952382.0 , 6506.787            ,4.352464199416804  ,        15 ,      34
 2230019585.0 , 6727277325.0 , 6179.259999999998   ,4.352464199416804  ,        15 ,      35
 2230019585.0 , 6727277332.0 , 8901.228000000001   ,4.352464199416804  ,        15 ,      36
 2230019585.0 , 6727277335.0 ,10942.897            ,4.352464199416804  ,        15 ,      37
 2230019585.0 , 6727277338.0 , 9612.190999999995   ,4.352464199416804  ,        15 ,      38
 2230019585.0 , 6727277360.0 , 5715.843000000001   ,4.352464199416804  ,        15 ,      39
 2230019585.0 , 6741973533.0 ,12861.943000000008   ,4.352464199416804  ,        15 ,      40
 2230019585.0 , 6741973546.0 , 6580.838000000001   ,4.352464199416804  ,        15 ,      41
 2230019585.0 , 6876115465.0 ,17955.177000000003   ,4.352464199416804  ,        15 ,      42
 2230019585.0 , 6876115466.0 ,17947.708000000006   ,4.352464199416804  ,        15 ,      43
 2230019585.0 , 6876115478.0 ,17723.43899999999    ,4.352464199416804  ,        15 ,      44
 2230019585.0 , 6917392695.0 ,15073.847999999994   ,4.352464199416804  ,        15 ,      45
 2230019585.0 , 6943755342.0 ,15490.257000000003   ,4.352464199416804  ,        15 ,      46
 2230019585.0 , 6990389724.0 ,14635.30500000001    ,4.352464199416804  ,        15 ,      47
 2230019585.0 , 7205140598.0 , 8836.488000000001   ,4.352464199416804  ,        15 ,      48
 2230019585.0 , 7205140601.0 , 8589.122000000001   ,4.352464199416804  ,        15 ,      49
 2230019585.0 , 7205253149.0 ,10424.444            ,4.352464199416804  ,        15 ,      50
 2230019585.0 , 7245942705.0 , 8411.293000000001   ,4.352464199416804  ,        15 ,      51
 2230019585.0 , 7301322072.0 , 8072.808000000002   ,4.352464199416804  ,        15 ,      52
 2230019585.0 , 7359476459.0 , 2977.421            ,4.352464199416804  ,        15 ,      53
 2230019585.0 , 7826649525.0 ,12283.155            ,4.352464199416804  ,        15 ,      54
 2230019585.0 , 8122212265.0 , 1681.96             ,4.352464199416804  ,        15 ,      55
 2230019585.0 , 9310696545.0 ,12539.917            ,4.352464199416804  ,        15 ,      56
 2230019585.0 , 9366273253.0 ,12919.707            ,4.352464199416804  ,        15 ,      57
 2230019585.0 ,10069545686.0 , 3041.673            ,4.352464199416804  ,        15 ,      58
 2230019585.0 ,10732711185.0 ,13136.775000000003   ,4.352464199416804  ,        15 ,      59
 2230019585.0 ,11022219247.0 , 8859.918000000001   ,4.352464199416804  ,        15 ,      60
 2230019585.0 ,11024033987.0 , 7613.95             ,4.352464199416804  ,        15 ,      61
 2230019837.0 ,  762514238.0 , 9449.16             ,3.7980409500526617 ,        16 ,       1
 2230019837.0 ,  762983745.0 ,10036.43             ,3.7980409500526617 ,        16 ,       2
 2230019837.0 ,  768272385.0 , 8642.178            ,3.7980409500526617 ,        16 ,       3
 2230019837.0 ,  768272386.0 , 8598.289            ,3.7980409500526617 ,        16 ,       4
 2230019837.0 ,  796858050.0 ,13114.199            ,3.7980409500526617 ,        16 ,       5
 2230019837.0 , 1234942282.0 ,12878.626000000006   ,3.7980409500526617 ,        16 ,       6
 2230019837.0 , 1243213257.0 , 3403.6410000000005  ,3.7980409500526617 ,        16 ,       7
 2230019837.0 , 1351690599.0 ,13943.680999999991   ,3.7980409500526617 ,        16 ,       8
 2230019837.0 , 2003090923.0 , 6975.796000000002   ,3.7980409500526617 ,        16 ,       9
 2230019837.0 , 2078933716.0 ,11801.532            ,3.7980409500526617 ,        16 ,      10
 2230019837.0 , 2100751400.0 ,13223.093            ,3.7980409500526617 ,        16 ,      11
 2230019837.0 , 2100751401.0 ,13340.348999999998   ,3.7980409500526617 ,        16 ,      12
 2230019837.0 , 2229822913.0 ,  558.643            ,3.7980409500526617 ,        16 ,      13
 2230019837.0 , 2230019411.0 ,  446.721            ,3.7980409500526617 ,        16 ,      14
 2230019837.0 , 2230019585.0 ,  194.492            ,3.7980409500526617 ,        16 ,      15
 2230019837.0 , 2235670610.0 ,12825.105            ,3.7980409500526617 ,        16 ,      17
 2230019837.0 , 2316496365.0 ,15913.709000000004   ,3.7980409500526617 ,        16 ,      18
 2230019837.0 , 2407529408.0 ,15913.709000000004   ,3.7980409500526617 ,        16 ,      19
 2230019837.0 , 2767355822.0 ,13331.427000000003   ,3.7980409500526617 ,        16 ,      20
 2230019837.0 , 3773515757.0 , 6792.129000000002   ,3.7980409500526617 ,        16 ,      21
 2230019837.0 , 4012138706.0 ,13707.033999999989   ,3.7980409500526617 ,        16 ,      22
 2230019837.0 , 4178990410.0 , 8398.369000000002   ,3.7980409500526617 ,        16 ,      23
 2230019837.0 , 4550211330.0 ,12441.476999999995   ,3.7980409500526617 ,        16 ,      24
 2230019837.0 , 5311355225.0 ,15346.02000000001    ,3.7980409500526617 ,        16 ,      25
 2230019837.0 , 5534108081.0 ,10001.842000000004   ,3.7980409500526617 ,        16 ,      26
 2230019837.0 , 5939393856.0 , 7667.812999999999   ,3.7980409500526617 ,        16 ,      27
 2230019837.0 , 6030361024.0 ,12805.724999999988   ,3.7980409500526617 ,        16 ,      28
 2230019837.0 , 6160000742.0 ,10378.738000000005   ,3.7980409500526617 ,        16 ,      29
 2230019837.0 , 6329177645.0 , 6672.578999999999   ,3.7980409500526617 ,        16 ,      30
 2230019837.0 , 6595453655.0 , 5980.679000000003   ,3.7980409500526617 ,        16 ,      31
 2230019837.0 , 6611596716.0 , 6262.690000000002   ,3.7980409500526617 ,        16 ,      32
 2230019837.0 , 6622025077.0 , 5910.335            ,3.7980409500526617 ,        16 ,      33
 2230019837.0 , 6698952382.0 , 6701.279            ,3.7980409500526617 ,        16 ,      34
 2230019837.0 , 6727277325.0 , 6373.751999999999   ,3.7980409500526617 ,        16 ,      35
 2230019837.0 , 6727277332.0 , 9095.72             ,3.7980409500526617 ,        16 ,      36
 2230019837.0 , 6727277335.0 ,11137.389            ,3.7980409500526617 ,        16 ,      37
 2230019837.0 , 6727277338.0 , 9806.682999999995   ,3.7980409500526617 ,        16 ,      38
 2230019837.0 , 6727277360.0 , 5910.335            ,3.7980409500526617 ,        16 ,      39
 2230019837.0 , 6741973533.0 ,12884.283000000009   ,3.7980409500526617 ,        16 ,      40
 2230019837.0 , 6741973546.0 , 6775.330000000001   ,3.7980409500526617 ,        16 ,      41
 2230019837.0 , 6876115465.0 ,17977.517000000003   ,3.7980409500526617 ,        16 ,      42
 2230019837.0 , 6876115466.0 ,17970.048000000006   ,3.7980409500526617 ,        16 ,      43
 2230019837.0 , 6876115478.0 ,17745.77899999999    ,3.7980409500526617 ,        16 ,      44
 2230019837.0 , 6917392695.0 ,15096.187999999996   ,3.7980409500526617 ,        16 ,      45
 2230019837.0 , 6943755342.0 ,15512.597000000003   ,3.7980409500526617 ,        16 ,      46
 2230019837.0 , 6990389724.0 ,14657.64500000001    ,3.7980409500526617 ,        16 ,      47
 2230019837.0 , 7205140598.0 , 9030.98             ,3.7980409500526617 ,        16 ,      48
 2230019837.0 , 7205140601.0 , 8783.614000000001   ,3.7980409500526617 ,        16 ,      49
 2230019837.0 , 7205253149.0 ,10618.935999999998   ,3.7980409500526617 ,        16 ,      50
 2230019837.0 , 7245942705.0 , 8605.785            ,3.7980409500526617 ,        16 ,      51
 2230019837.0 , 7301322072.0 , 8267.3              ,3.7980409500526617 ,        16 ,      52
 2230019837.0 , 7359476459.0 , 3171.913            ,3.7980409500526617 ,        16 ,      53
 2230019837.0 , 7826649525.0 ,12477.647            ,3.7980409500526617 ,        16 ,      54
 2230019837.0 , 8122212265.0 , 1876.452            ,3.7980409500526617 ,        16 ,      55
 2230019837.0 , 9310696545.0 ,12562.257            ,3.7980409500526617 ,        16 ,      56
 2230019837.0 , 9366273253.0 ,13114.199            ,3.7980409500526617 ,        16 ,      57
 2230019837.0 ,10069545686.0 , 3236.164999999999   ,3.7980409500526617 ,        16 ,      58
 2230019837.0 ,10732711185.0 ,13331.267000000002   ,3.7980409500526617 ,        16 ,      59
 2230019837.0 ,11022219247.0 , 9054.41             ,3.7980409500526617 ,        16 ,      60
 2230019837.0 ,11024033987.0 , 7636.29             ,3.7980409500526617 ,        16 ,      61
 2235670610.0 ,  762514238.0 , 7711.276000000002   ,3.615597832173272  ,        17 ,       1
 2235670610.0 ,  762983745.0 , 9940.516            ,3.615597832173272  ,        17 ,       2
 2235670610.0 ,  768272385.0 , 9125.169            ,3.615597832173272  ,        17 ,       3
 2235670610.0 ,  768272386.0 , 9081.28             ,3.615597832173272  ,        17 ,       4
 2235670610.0 ,  796858050.0 ,14836.111999999994   ,3.615597832173272  ,        17 ,       5
 2235670610.0 , 1234942282.0 , 3028.4829999999997  ,3.615597832173272  ,        17 ,       6
 2235670610.0 , 1243213257.0 ,11498.023            ,3.615597832173272  ,        17 ,       7
 2235670610.0 , 1351690599.0 , 7541.073            ,3.615597832173272  ,        17 ,       8
 2235670610.0 , 2003090923.0 , 6322.238000000002   ,3.615597832173272  ,        17 ,       9
 2235670610.0 , 2078933716.0 , 9468.871            ,3.615597832173272  ,        17 ,      10
 2235670610.0 , 2100751400.0 , 1157.589            ,3.615597832173272  ,        17 ,      11
 2235670610.0 , 2100751401.0 , 1068.144            ,3.615597832173272  ,        17 ,      12
 2235670610.0 , 2229822913.0 ,12699.469000000006   ,3.615597832173272  ,        17 ,      13
 2235670610.0 , 2230019411.0 ,13190.273            ,3.615597832173272  ,        17 ,      14
 2235670610.0 , 2230019585.0 ,12938.044            ,3.615597832173272  ,        17 ,      15
 2235670610.0 , 2230019837.0 ,13062.251            ,3.615597832173272  ,        17 ,      16
 2235670610.0 , 2316496365.0 ,12916.490999999996   ,3.615597832173272  ,        17 ,      18
 2235670610.0 , 2407529408.0 ,12916.490999999996   ,3.615597832173272  ,        17 ,      19
 2235670610.0 , 2767355822.0 ,10274.233            ,3.615597832173272  ,        17 ,      20
 2235670610.0 , 3773515757.0 , 6150.938999999999   ,3.615597832173272  ,        17 ,      21
 2235670610.0 , 4012138706.0 , 5236.359            ,3.615597832173272  ,        17 ,      22
 2235670610.0 , 4178990410.0 , 4682.642000000001   ,3.615597832173272  ,        17 ,      23
 2235670610.0 , 4550211330.0 ,24516.666000000016   ,3.615597832173272  ,        17 ,      24
 2235670610.0 , 5311355225.0 , 2997.741            ,3.615597832173272  ,        17 ,      25
 2235670610.0 , 5534108081.0 ,22604.833999999988   ,3.615597832173272  ,        17 ,      26
 2235670610.0 , 5939393856.0 ,12089.511000000006   ,3.615597832173272  ,        17 ,      27
 2235670610.0 , 6030361024.0 , 6034.802            ,3.615597832173272  ,        17 ,      28
 2235670610.0 , 6160000742.0 , 3236.6530000000007  ,3.615597832173272  ,        17 ,      29
 2235670610.0 , 6329177645.0 ,18758.720000000005   ,3.615597832173272  ,        17 ,      30
 2235670610.0 , 6595453655.0 , 6942.083999999998   ,3.615597832173272  ,        17 ,      31
 2235670610.0 , 6611596716.0 ,12041.671000000002   ,3.615597832173272  ,        17 ,      32
 2235670610.0 , 6622025077.0 ,14848.439999999991   ,3.615597832173272  ,        17 ,      33
 2235670610.0 , 6698952382.0 ,19444.831            ,3.615597832173272  ,        17 ,      34
 2235670610.0 , 6727277325.0 ,13711.362999999994   ,3.615597832173272  ,        17 ,      35
 2235670610.0 , 6727277332.0 ,14063.193000000008   ,3.615597832173272  ,        17 ,      36
 2235670610.0 , 6727277335.0 ,14187.764            ,3.615597832173272  ,        17 ,      37
 2235670610.0 , 6727277338.0 ,11072.799            ,3.615597832173272  ,        17 ,      38
 2235670610.0 , 6727277360.0 ,14848.439999999991   ,3.615597832173272  ,        17 ,      39
 2235670610.0 , 6741973533.0 , 3034.1399999999994  ,3.615597832173272  ,        17 ,      40
 2235670610.0 , 6741973546.0 , 9945.750000000002   ,3.615597832173272  ,        17 ,      41
 2235670610.0 , 6876115465.0 , 6378.290000000001   ,3.615597832173272  ,        17 ,      42
 2235670610.0 , 6876115466.0 , 6357.078999999996   ,3.615597832173272  ,        17 ,      43
 2235670610.0 , 6876115478.0 , 5977.178999999996   ,3.615597832173272  ,        17 ,      44
 2235670610.0 , 6917392695.0 , 3327.588            ,3.615597832173272  ,        17 ,      45
 2235670610.0 , 6943755342.0 , 2818.137            ,3.615597832173272  ,        17 ,      46
 2235670610.0 , 6990389724.0 , 3574.28             ,3.615597832173272  ,        17 ,      47
 2235670610.0 , 7205140598.0 ,13998.453000000009   ,3.615597832173272  ,        17 ,      48
 2235670610.0 , 7205140601.0 ,13423.544000000007   ,3.615597832173272  ,        17 ,      49
 2235670610.0 , 7205253149.0 ,13905.814            ,3.615597832173272  ,        17 ,      50
 2235670610.0 , 7245942705.0 , 9613.782            ,3.615597832173272  ,        17 ,      51
 2235670610.0 , 7301322072.0 , 7619.273000000002   ,3.615597832173272  ,        17 ,      52
 2235670610.0 , 7359476459.0 ,15915.464999999998   ,3.615597832173272  ,        17 ,      53
 2235670610.0 , 7826649525.0 ,25080.638999999992   ,3.615597832173272  ,        17 ,      54
 2235670610.0 , 8122212265.0 ,13918.738            ,3.615597832173272  ,        17 ,      55
 2235670610.0 , 9310696545.0 , 3146.28             ,3.615597832173272  ,        17 ,      56
 2235670610.0 , 9366273253.0 ,14836.111999999994   ,3.615597832173272  ,        17 ,      57
 2235670610.0 ,10069545686.0 ,10563.526999999998   ,3.615597832173272  ,        17 ,      58
 2235670610.0 ,10732711185.0 , 5797.037000000001   ,3.615597832173272  ,        17 ,      59
 2235670610.0 ,11022219247.0 ,14021.883000000009   ,3.615597832173272  ,        17 ,      60
 2235670610.0 ,11024033987.0 , 5727.025999999998   ,3.615597832173272  ,        17 ,      61
 2316496365.0 ,  762514238.0 , 6804.767000000001   ,4.277904800179149  ,        18 ,       1
 2316496365.0 ,  762983745.0 , 6144.628            ,4.277904800179149  ,        18 ,       2
 2316496365.0 ,  768272385.0 , 7441.119999999997   ,4.277904800179149  ,        18 ,       3
 2316496365.0 ,  768272386.0 , 7485.008999999997   ,4.277904800179149  ,        18 ,       4
 2316496365.0 ,  796858050.0 , 8966.726999999999   ,4.277904800179149  ,        18 ,       5
 2316496365.0 , 1234942282.0 ,12100.814            ,4.277904800179149  ,        18 ,       6
 2316496365.0 , 1243213257.0 ,12671.612999999998   ,4.277904800179149  ,        18 ,       7
 2316496365.0 , 1351690599.0 ,19424.427            ,4.277904800179149  ,        18 ,       8
 2316496365.0 , 2003090923.0 ,12295.525999999998   ,4.277904800179149  ,        18 ,       9
 2316496365.0 , 2078933716.0 , 4104.840999999999   ,4.277904800179149  ,        18 ,      10
 2316496365.0 , 2100751400.0 ,14603.596999999998   ,4.277904800179149  ,        18 ,      11
 2316496365.0 , 2100751401.0 ,14720.852999999996   ,4.277904800179149  ,        18 ,      12
 2316496365.0 , 2229822913.0 ,16449.942000000003   ,4.277904800179149  ,        18 ,      13
 2316496365.0 , 2230019411.0 ,15794.118            ,4.277904800179149  ,        18 ,      14
 2316496365.0 , 2230019585.0 ,15696.807            ,4.277904800179149  ,        18 ,      15
 2316496365.0 , 2230019837.0 ,15891.299            ,4.277904800179149  ,        18 ,      16
 2316496365.0 , 2235670610.0 ,13977.074999999995   ,4.277904800179149  ,        18 ,      17
 2316496365.0 , 2407529408.0 ,    0.0              ,4.277904800179149  ,        18 ,      19
 2316496365.0 , 2767355822.0 , 2642.2580000000007  ,4.277904800179149  ,        18 ,      20
 2316496365.0 , 3773515757.0 ,12423.040999999996   ,4.277904800179149  ,        18 ,      21
 2316496365.0 , 4012138706.0 ,17958.103            ,4.277904800179149  ,        18 ,      22
 2316496365.0 , 4178990410.0 ,11535.140000000005   ,4.277904800179149  ,        18 ,      23
 2316496365.0 , 4550211330.0 ,24279.503000000008   ,4.277904800179149  ,        18 ,      24
 2316496365.0 , 5311355225.0 ,15302.344            ,4.277904800179149  ,        18 ,      25
 2316496365.0 , 5534108081.0 ,23027.34799999999    ,4.277904800179149  ,        18 ,      26
 2316496365.0 , 5939393856.0 ,10396.066999999995   ,4.277904800179149  ,        18 ,      27
 2316496365.0 , 6030361024.0 ,17328.669            ,4.277904800179149  ,        18 ,      28
 2316496365.0 , 6160000742.0 ,11768.583            ,4.277904800179149  ,        18 ,      29
 2316496365.0 , 6329177645.0 ,18521.557            ,4.277904800179149  ,        18 ,      30
 2316496365.0 , 6595453655.0 ,13214.185999999994   ,4.277904800179149  ,        18 ,      31
 2316496365.0 , 6611596716.0 ,11372.615000000003   ,4.277904800179149  ,        18 ,      32
 2316496365.0 , 6622025077.0 ,13785.314999999997   ,4.277904800179149  ,        18 ,      33
 2316496365.0 , 6698952382.0 ,20886.189            ,4.277904800179149  ,        18 ,      34
 2316496365.0 , 6727277325.0 ,12317.941            ,4.277904800179149  ,        18 ,      35
 2316496365.0 , 6727277332.0 ,11003.220000000005   ,4.277904800179149  ,        18 ,      36
 2316496365.0 , 6727277335.0 , 9580.898            ,4.277904800179149  ,        18 ,      37
 2316496365.0 , 6727277338.0 , 6928.531            ,4.277904800179149  ,        18 ,      38
